高雄市岡山區為隨里為隨西路13巷6號,120.2907153,22.8119501
高雄市大樹區九曲里九大路河濱二巷36號,120.425639,22.6573295
高雄市岡山區灣裡里正氣路192號,0,0
高雄市路竹區後鄉里順安路275巷160號,0,0
高雄市梓官區大舍東路300巷35號,0,0
高雄市梓官區同安里大舍東路300巷23號,0,0
高雄市大寮區鳳林二路530號,0,0
高雄市燕巢區鳳雄里鳳旗路348號,0,0
高雄市岡山區灣裡里岡山北路2巷46號,0,0
高雄市左營區民族一路938號,0,0
高雄市大樹區竹寮里竹寮路371號,0,0
高雄市路竹區鴨寮里復興路42號,0,0
高雄市鳳山區鳳仁路93-16號,120.3726065,22.6397128
高雄市岡山區灣裡里岡山北路2巷37號,0,0
高雄市燕巢區安招里安招路671巷2號,0,0
高雄市仁武區竹後里竹楠路307號,0,0
高雄市大寮區鳳林二路293-32號,0,0
高雄市小港區大業南路54號,0,0
高雄市仁武區鳳仁路287-44號,0,0
高雄市前鎮區擴建路1-27、1-28號,120.302856,22.589812
高雄市岡山區竹圍里嘉新東路2-16號,0,0
高雄市大寮區興業路15號,0,0
高雄市大樹區竹寮路217號,0,0
高雄市鳳山區鳳仁路110巷7號,0,0
高雄市仁武區竹後里鳳仁路285巷15號,0,0
高雄市燕巢區瓊林里安招路726號,0,0
高雄市大社區保舍甲路55巷31、33、35、37號,0,0
高雄市湖內區中正路2段524號,0,0
高雄市大寮區田單七街26號,0,0
高雄市大寮區潮寮里富民街27號,0,0
高雄市岡山區本洲里本工環北路1號,0,0
高雄市岡山區岡山里岡山路610巷8號,120.2922472,22.804076
高雄市大寮區鳳林二路293-60號,0,0
高雄市鳳山區鎮北里鎮北北巷21之39號,0,0
高雄市鳳山區鎮北里鎮北北巷21之41號,0,0
高雄市仁武區高楠公路96號,0,0
高雄市仁武區竹後里竹楠路51號,0,0
高雄市路竹區後鄉里順安路351巷8號,0,0
高雄市三民區中華横路64號,0,0
高雄市大社區旗楠路103巷7號,0,0
高雄市三民區灣興街50巷17號,0,0
高雄市鳥松區仁美里水管路19號,0,0
高雄市大社區保安里大社路355號,0,0
高雄市燕巢區安招里安林三街43號,0,0
高雄市阿蓮區阿蓮里和平路238號,0,0
高雄市岡山區岡山北路200號,0,0
高雄市路竹區文南里中華路530-1號,0,0
高雄市岡山區灣裡里岡山北路2巷47號,0,0
高雄市路竹區東安路36巷1078號,0,0
高雄市大寮區琉球里農場路168號,0,0
高雄市燕巢區瓊林里安招路1061巷19號,0,0
高雄市大寮區大發工業區大業街18號,120.4305757,22.5827864
高雄市岡山區白米里寶米路8號,0,0
高雄市燕巢區安招里安林三街26號,0,0
高雄市岡山區華崗里拕子三街52號,0,0
高雄市前鎮區擴建路1之17號,120.302675,22.5903
高雄市大寮區琉球里農場路208號,0,0
高雄市仁武區竹後里水管路293號,0,0
高雄市仁武區鳳仁路329-8號,0,0
高雄市前鎮區新衙路286之1號,120.3161097,22.5819686
高雄市岡山區灣裡里岡山北路193巷51弄33號,0,0
高雄市岡山區為隨東路62號,0,0
高雄市大社區保社里民族路13之22號,0,0
高雄市鳳山區鎮北里鎮北北巷21之43號,0,0
高雄市燕巢區安招里中安路77號,0,0
高雄市燕巢區安林三街31號,0,0
高雄市岡山區碧紅里永樂街2巷62號,0,0
高雄市岡山區岡燕路501號,0,0
高雄市岡山區成功路460巷1號,0,0
高雄市燕巢區大成路95號,0,0
高雄市前鎮區信義里千富街223巷12號,0,0
高雄市前鎮區擴建路1之19號,120.302515,22.590247
高雄市三民區自由一路228號,0,0
高雄市梓官區赤崁里赤崁北路166號,0,0
高雄市大社區保社里中正路329-3號,0,0
高雄市三民區十全里中華二路168號,0,0
高雄市梓官區大舍東路300巷22號,0,0
"高雄市鳥松區仁美里美山路  17號",0,0
高雄市湖內區中山路一段805號,0,0
高雄市大寮區大寮里裕民街23號,0,0
高雄市岡山區本工六路17號,0,0
高雄市仁武區鳳仁路369巷28弄38號,0,0
高雄市大社區旗楠路82號,0,0
高雄市阿蓮區民族路390號,0,0
高雄市前鎮區擴建路1-24號,120.30277,22.59005
高雄市仁武區竹後里鳳仁路369巷28弄30號,0,0
高雄市岡山區壽峰里前峰路286巷11號,0,0
高雄市左營區菜公里大中二路39號,0,0
高雄市仁武區烏林里仁心路252之1號,0,0
高雄市大寮區過溪里華西路8-6號,0,0
高雄市鳥松區美山路36巷1-10、1-11號,0,0
高雄市鳳山區鎮北里鳳仁路92-36號,0,0
高雄市前鎮區擴建路1之25號,120.302849,22.590111
高雄市小港區高鳳路217號,0,0
高雄市大寮區過溪里莒光一街11之1號,0,0
高雄市湖內區太爺里中山路二段90號,0,0
高雄市仁武區竹後里鳳仁路369巷28弄3號,0,0
高雄市岡山區壽峰里前峰路286巷32號,0,0
高雄市小港區興業街19號,0,0
高雄市前鎮區信義里新衙路296巷56號,0,0
高雄市林園區西溪里西溪路193巷5之17號,0,0
高雄市仁武區鳳仁路369巷28弄52號,0,0
高雄市燕巢區鳳雄里鳳旗路352、356號,0,0
高雄市岡山區本洲里本工東二路22號,0,0
高雄市岡山區灣裡里岡山北路2巷50號,0,0
高雄市岡山區岡山北路193巷51弄31號,0,0
高雄市前鎮區信義里新衙路296巷81弄1號,0,0
高雄市梓官區梓信里信德街16號,0,0
高雄市大寮區後庄里鳳屏一路711號,0,0
高雄市前鎮區擴建路1之26、27、28號,120.302955,22.589841
高雄市大寮區大寮里光華路16之7號,0,0
高雄市大寮區濃公路256巷79號,0,0
高雄市鳳山區鳯仁路100之9號,0,0
高雄市前鎮區信義里新衙路306號,0,0
高雄市鳳山區鳳仁路238號,120.3752549,22.6388119
高雄市大社區三奶里三民路539之5號,0,0
高雄市鳳山區文龍東路57巷29號,0,0
高雄市路竹區竹南里中山路1461號,0,0
高雄市燕巢區角宿里四林路121巷22號,0,0
高雄市小港區北林路9號,0,0
高雄市路竹區社西里大同路513巷93號,0,0
高雄市岡山區台上里成功路460巷41號,0,0
高雄市前鎮區新衙路296巷17號,0,0
高雄市岡山區本洲里本工一路6號,0,0
高雄市小港區龍鳳里大業南路25之1號,0,0
高雄市鳳山區鎮北北巷21之11號,0,0
高雄市前鎮區信義里新衙路306號,0,0
高雄市前鎮區新衙路288-6號,120.314752,22.582748
高雄市大寮區萬丹路269號,0,0
高雄市林園區林園里清水岩路435號,0,0
高雄市路竹區北嶺里中山南路110號,0,0
高雄市三民區灣興街112號,0,0
高雄市大寮區後庄里民權街143號,0,0
高雄市梓官區大舍北路1巷86號,0,0
高雄市路竹區北嶺里中山南路110號,0,0
高雄市阿蓮區玉庫里玉庫1-15號,0,0
高雄市阿蓮區阿蓮里永豐路18號,0,0
高雄市大寮區潮寮里田單六街25號,0,0
高雄市阿蓮區復安里復安156-9號,120.3241428,22.8481216
高雄市仁武區鳳仁路369巷28弄40號,120.3350545,22.7144976
高雄市燕巢區安招里安林四街70號,0,0
高雄市前鎮區擴建路1之29號,120.302702,22.589758
高雄市鳳山區鳳仁路248巷1之1號,0,0
高雄市大社區旗楠路99-20號,120.3455338,22.7493783
高雄市前鎮區新衙路286之8號,120.3161816,22.5820211
高雄市三民區灣子里大昌一路329巷12號,120.318937,22.657749
高雄市鳳山區鎮北里鎮北北巷21之31號,0,0
高雄市楠梓區朝仁路280號,0,0
高雄市鳥松區仁美里美山路36巷1之43號,0,0
高雄市林園區西溪路193巷5-29號,0,0
高雄市三民區灣興里灣興街118號,0,0
高雄市仁武區竹後里鳳仁路369巷28弄56號,0,0
高雄市岡山區灣裡里岡山北路1巷28號,0,0
高雄市鳥松區仁美里美山路36巷1-32號,0,0
高雄市大樹區九曲里瓦厝街6之66號,0,0
高雄市岡山區竹圍里新庄路80號,0,0
高雄市大樹區竹寮里竹寮路311號,0,0
高雄市前鎮區新衙路296巷25號,0,0
高雄市燕巢區安招路1061巷21弄8號,0,0
高雄市林園區中門路339巷26弄50號,0,0
高雄市大寮區義和里鳳屏二路381號,0,0
高雄市路竹區環球路18號,0,0
高雄市大寮區義和里鳳屏二路373之2號,0,0
高雄市岡山區本洲里本工路3號,0,0
高雄市岡山區本洲里本洲一街256號,0,0
高雄市梓官區大舍東路300巷13號,0,0
高雄市岡山區嘉新東路2之3號,0,0
高雄市前鎮區新衙路286號,120.3163141,22.5820773
高雄市路竹區社南里大同路477號,0,0
高雄市鳥松區仁美里美山路19巷3號,0,0
高雄市燕巢區瓊林里安招路1061巷29號,0,0
高雄市大樹區瓦厝街6之58號,0,0
高雄市岡山區本工五路18號,120.2720524,22.8081629
高雄市鳳山區北門里鳳仁路242巷20號,0,0
高雄市湖內區公舘里中山路二段35號,0,0
高雄市大社區旗楠路80巷200號,0,0
高雄市大樹區九大路376號,0,0
高雄市仁武區鳳仁路327之2號,0,0
高雄市燕巢區鳳東路312巷27號,0,0
高雄市鳳山區鎮北里北賢街60號,0,0
高雄市梓官區同安里大舍東路300巷27號,0,0
高雄市三民區中華二路232號,120.292171,22.644343
高雄市前鎮區擴建路1-30號,120.302609,22.589726
高雄市林園區中門路339巷26弄68號,0,0
高雄市三民區灣興街50巷6之1、6之2號,120.313391,22.651998
高雄市大樹區瓦厝街6之62號,0,0
高雄市仁武區考潭里仁心路246號,0,0
高雄市前鎮區信義里新衙路288之8號,120.314803,22.582804
高雄市大寮區鳳林二路293-50號,120.4091176,22.576383
高雄市仁武區鳳仁路287之3號,0,0
高雄市湖內區中山路一段709之1號,0,0
高雄市岡山區灣裡路176號,0,0
高雄市大寮區鳯林二路293之75號,0,0
高雄市鳥松區仁美里美山路19巷1弄8號,0,0
高雄市鳥松區美山路101之1號,0,0
高雄市左營區菜公里大中二路39號,0,0
高雄市林園區西溪里西溪路193巷5-2號,0,0
高雄市燕巢區四林路16之26號,0,0
高雄市仁武區後安里鳳仁路326號,0,0
高雄市仁武區鳳仁路383號,0,0
高雄市小港區孔鳳路10之2號,0,0
高雄市岡山區碧紅里大德一路153號,0,0
高雄市大社區保社里旗楠路123號,0,0
高雄市仁武區鳳仁路287之42號,0,0
高雄市茄萣區莒光路三段268之5號,0,0
高雄市路竹區後鄉里順安路275巷250號,0,0
高雄市燕巢區安招里安林二街33號,0,0
高雄市大樹區瓦厝街6之72號,0,0
高雄市路竹區中山路257號,0,0
高雄市路竹區大仁路719號,0,0
"高雄市大寮區大寮里大信街 86號",0,0
高雄市大社區保社里民族路13-30號,0,0
高雄市岡山區育才路54-1號,0,0
高雄市鳥松區美山路79號,0,0
高雄市岡山區新庄路99號,0,0
高雄市林園區西溪里西溪路193巷3號,120.3929443,22.4875443
高雄市鳥松區美山路36巷1之29號,0,0
高雄市岡山區岡山北路9之2號,0,0
高雄市湖內區太爺里中山路2段2巷17弄14之9號,0,0
高雄市燕巢區安招里安招路255號,0,0
高雄市仁武區竹後里鳳仁路307巷71號,120.3540938,22.6840689
高雄市鳳山區文龍東路57巷33號,0,0
高雄市小港區山明里永春街1號,0,0
高雄市鳳山區鎮北北巷21-33號,0,0
高雄市仁武區烏林里仁林路236-1號,0,0
高雄市燕巢區安招里安招路451號,0,0
高雄市路竹區新興路122巷20號,0,0
高雄市仁武區竹後里鳳仁路369巷36號,0,0
高雄市橋頭區塩南路21號,0,0
高雄市永安區復興路11之1號,0,0
高雄市岡山區岡山路610巷26號,120.2926327,22.8049496
高雄市岡山區岡燕路479號,0,0
高雄市前鎮區新衙路286號,120.3163141,22.5820773
高雄市岡山區為隨里為隨東路66巷7號,0,0
高雄市岡山區岡山北路193巷21弄6號,0,0
高雄市燕巢區安招里安林四街13號,0,0
高雄市湖內區太爺里中山路2段32號,0,0
高雄市三民區灣興街50巷36號,0,0
高雄市大社區中正路329號,0,0
高雄市湖內區中山路二段23號,0,0
高雄市鳥松區美山路36巷1之45號,0,0
高雄市燕巢區安林二街13號,0,0
高雄市彌陀區文安路東段43號,0,0
高雄市鳥松區仁美里美山路19巷11號,0,0
高雄市左營區大順一路91號,120.311772,22.655845
高雄市前鎮區新生路5巷35號,0,0
高雄市仁武區後安里後庄巷59之1號,0,0
高雄市前鎮區擴建路1-34號,120.302949,22.589567
高雄市岡山區育才路50號,0,0
高雄市仁武區工業一路7號,0,0
高雄市燕巢區安林二街16號,0,0
高雄市茄萣區莒光路三段268號,0,0
高雄市大社區保社里旗楠路99-3號,0,0
高雄市岡山區壽峰里前峰路280號,0,0
高雄市三民區灣興街76號,0,0
高雄市大寮區潮寮里田單七街30號,0,0
高雄市燕巢區安林五街23號,0,0
高雄市岡山區為隨西路67巷33號,0,0
高雄市岡山區前峰路278之1號,0,0
高雄市鳥松區水管路15號,0,0
高雄市三民區民族一路560巷20、22號,0,0
高雄市大寮區鳳林二路908巷58號,120.4062737,22.5881758
高雄市林園區西溪里西溪路193巷3號,120.3929443,22.4875443
高雄市林園區西溪路193巷5之25號,0,0
高雄市仁武區仁武里工業二路17巷85號,0,0
高雄市湖內區田尾里中山路一段705-1號,0,0
高雄市大寮區鳳林二路293-50號,120.4091176,22.576383
高雄市鳳山區鳳仁路148號,0,0
高雄市鳳山區建國路一段396號,0,0
高雄市前鎮區金福路3-1號,0,0
高雄市前鎮區金福路3-1號,0,0
高雄市前鎮區新衙路286之5號,120.315343,22.582587
高雄市鳳山區鎮北里鳳仁路100之22號,0,0
高雄市燕巢區鳳雄里鳳東路312巷18號,0,0
高雄市岡山區本工東二路11號,0,0
高雄市鳳山區輜汽路2號,0,0
高雄市燕巢區安招里安林二街48號,120.3320105,22.788054
高雄市大樹區竹寮里竹寮路375號,0,0
高雄市前鎮區新衙路296巷15號,0,0
高雄市茄萣區萬福里福德路109號,0,0
高雄市小港區興業街12號,0,0
高雄市路竹區甲北里大仁路42號,0,0
高雄市仁武區竹後里竹楠路47號,0,0
高雄市燕巢區安林路24號,120.3293105,22.7868953
高雄市仁武區竹東路62號,0,0
高雄市仁武區烏林里仁林路236-6號,0,0
高雄市大寮區裕民街6號,0,0
高雄市大寮區華東路1號,0,0
高雄市大寮區利民街6號,0,0
高雄市大寮區上寮里上寮路226之19號,0,0
高雄市燕巢區安招里成大街25號,0,0
高雄市路竹區復興路79號,0,0
高雄市前鎮區千富街223巷15號,0,0
高雄市岡山區本洲路55之46號,0,0
高雄市大寮區新厝里鳳林一路653號,0,0
高雄市岡山區為隨東路66巷29號,0,0
高雄市鳥松區仁美里美山路36巷1之33號,0,0
高雄市燕巢區安林二街57號,0,0
高雄市鳳山區鳳仁路86之16號,0,0
高雄市小港區東林路12-5號,0,0
高雄市鳳山區輜汽南路1號,0,0
高雄市岡山區灣裡里育才路72巷2號,0,0
高雄市岡山區程香里岡燕路485巷46號,0,0
高雄市鳳山區鳳仁路86之6號,0,0
高雄市燕巢區安招里安林二街69號,0,0
高雄市大寮區大寮路686巷30弄2號,0,0
高雄市岡山區本工東二路11號,0,0
高雄市鳳山區鳳仁路86之12號,0,0
高雄市仁武區鳳仁路375之1號,0,0
高雄市岡山區為隨里為隨西路67巷21號,0,0
高雄市仁武區竹後里竹楠路29號,0,0
高雄市湖內區公舘里中山路二段39號,0,0
高雄市大寮區中庄里興中街13號,120.3866974,22.6296391
高雄市小港區山東里廠前路64號,0,0
高雄市前鎮區新衙路288-9號,120.314459,22.58243
高雄市大樹區瓦厝街6之20號,0,0
高雄市鳳山區鳳仁路86之10號,0,0
高雄市仁武區竹後里竹門巷101之5號,0,0
高雄市大寮區濃公路256巷69號,0,0
高雄市鳳山區鳳仁路86之2號,0,0
高雄市鼓山區大順一路432巷60號,0,0
高雄市鳳山區鳳仁路86之20號,0,0
高雄市湖內區田尾里忠孝街110巷58號,0,0
高雄市大寮區鳳屏二路375-8號,0,0
高雄市阿蓮區南蓮里中正路3號,0,0
高雄市仁武區竹工二巷2-1號,0,0
高雄市大寮區潮寮里富民街19號,0,0
高雄市燕巢區大成路38號,0,0
高雄市路竹區環球路28號,0,0
高雄市林園區西溪里西溪路193巷5之4號,0,0
高雄市大寮區大寮路686巷28弄11號,0,0
高雄市林園區西溪路193巷5之5號,0,0
高雄市三民區灣興街41號,0,0
高雄市梓官區大舍里八德路355號,0,0
高雄市仁武區仁武里工業二路17巷81號,0,0
高雄市鳳山區鳳仁路86之8號,0,0
高雄市路竹區中山路88巷35號,0,0
高雄市大寮區大寮路686巷28弄12號,0,0
高雄市仁武區烏林里仁林路236-5號,0,0
高雄市燕巢區安林二街55號,120.3323607,22.7881311
高雄市鳥松區美山路51號,0,0
高雄市燕巢區四林路1之2號,0,0
高雄市岡山區碧紅里碧紅街159號,0,0
高雄市鳳山區鳳仁路93-37號,0,0
高雄市岡山區前鋒路286巷7號,0,0
高雄市岡山區碧紅里永樂街2巷41號,0,0
高雄市小港區沿海三路36號,0,0
高雄市前鎮區鎮北里擴建路1之26、27、28、29、30號,120.302955,22.589841
高雄市大寮區大寮路686巷30弄16號,0,0
高雄市燕巢區橫山里東川路17之10號,0,0
高雄市大寮區裕民街2號,0,0
高雄市路竹區復興路50號,0,0
高雄市三民區鼎山街432、434號,0,0
高雄市路竹區北嶺里民有路621號,0,0
高雄市鳥松區美山路39之1號,0,0
高雄市岡山區永樂街2巷55之1號,0,0
高雄市大寮區大寮路686巷28弄8號,0,0
高雄市阿蓮區和平路202-1號,0,0
高雄市路竹區民族路95之2號,0,0
高雄市阿蓮區成功街12巷39弄27號,120.3367684,22.8830232
高雄市大寮區鳳林二路293-48號,0,0
高雄市大寮區萬丹路452號,120.4041819,22.6138027
高雄市鳥松區美庄路16號,0,0
高雄市前鎮區擴建路1-22號,120.30261,22.590001
高雄市燕巢區鳳雄里鳳東路312巷1號,0,0
高雄市大寮區大寮路686巷28弄6號,0,0
高雄市路竹區社西里復興路11之1號,0,0
高雄市燕巢區安林二街49號,0,0
高雄市岡山區本洲里本工環西路8號,0,0
高雄市鳳山區力行路205巷10號,0,0
高雄市仁武區工業二路10之1號,0,0
高雄市燕巢區安林路29號,0,0
高雄市燕巢區中民路763號,0,0
高雄市大寮區鳳林二路293之1號,0,0
高雄市湖內區湖內里中山路一段110號,0,0
高雄市前鎮區新都路30號,120.314509,22.580167
高雄市岡山區前鋒路286巷60號,0,0
高雄市三民區通化街158巷6號,120.2933567,22.6456813
高雄市前鎮區信義里新衙路286之8號,120.3161816,22.5820211
高雄市岡山區為隨西路107號,0,0
高雄市燕巢區安招里安林三街73號,0,0
高雄市燕巢區安招里安林二街42號,0,0
高雄市岡山區為隨里為隨西路69巷2、4號,0,0
高雄市仁武區竹東路66號,0,0
高雄市大寮區鳳屏二路39號,0,0
高雄市仁武區鳳仁路369巷28弄46號,0,0
高雄市鳥松區美山路70巷5號,0,0
高雄市仁武區竹工二巷12號,120.332393,22.71
高雄市仁武區竹工二巷12號,120.332393,22.71
高雄市湖內區民生街127號,0,0
高雄市大社區三奶里經建路8號,0,0
高雄市鼓山區大順一路432巷44、46號,0,0
高雄市小港區茂大街3號,0,0
高雄市仁武區竹楠路27-1號,0,0
高雄市小港區山明里東林路4之2號,0,0
高雄市岡山區為隨里為隨西路98號,0,0
高雄市岡山區嘉新東路1巷7號,0,0
高雄市前鎮區擴建路1-32號,120.302793,22.589517
高雄市岡山區岡山北路193巷51弄3號,0,0
高雄市小港區中亨街46號,0,0
高雄市大寮區大寮路686巷30弄12號,0,0
高雄市岡山區本工七路8號,0,0
高雄市仁武區仁心路312之8號,120.3661447,22.6878358
高雄市阿蓮區阿蓮里中正路216巷33號,0,0
高雄市湖內區太爺里中山路二段2巷17弄11號,0,0
高雄市前鎮區建基街9號,0,0
高雄市岡山區為隨里為隨東路58巷8號,0,0
高雄市鳳山區文龍東路57巷1弄3號,0,0
高雄市燕巢區南燕里新生南路16號,0,0
高雄市大社區旗楠路99-17號,0,0
高雄市仁武區永宏巷11號,0,0
高雄市前鎮區新生路5巷18號,0,0
高雄市林園區五福里工業一路2號,0,0
高雄市岡山區為隨東路66巷6號,0,0
高雄市茄萣區莒光路三段268之1號,120.1878709,22.9062037
高雄市仁武區竹楠路51號,0,0
高雄市鳳山區鳳仁路80號,0,0
高雄市鳳山區鳳仁路86之28號,0,0
高雄市三民區遼寧二街258號,0,0
高雄市仁武區竹工二巷34號,0,0
高雄市仁武區竹後里竹業巷17號,0,0
高雄市鳥松區美山路88號,0,0
高雄市大寮區田單一街5號,0,0
高雄市燕巢區安招里安林四街29號,0,0
高雄市鳥松區松埔北巷23之1號,0,0
高雄市鳥松區美山路36巷1之41號,0,0
高雄市岡山區岡山北路193巷29號,0,0
高雄市前鎮區擴建路1之29號,120.302702,22.589758
高雄市大社區旗楠路103巷23號,0,0
高雄市大寮區鳳屏一路109巷53號,0,0
高雄市岡山區為隨里為隨西路97號,0,0
高雄市仁武區竹後里竹業巷26號,0,0
高雄市永安區保興二路10號,0,0
高雄市前鎮區新衙路288之3號,120.314701,22.582122
高雄市梓官區赤崁里赤崁北路350巷28號,0,0
高雄市茄萣區中正路三段1之1號,0,0
高雄市燕巢區安林路12號,0,0
高雄市鳳山區文龍東路57巷27號,0,0
高雄市鳳山區鳳仁路86之30號,120.3679505,22.6349335
高雄市鳳山區文龍東路57巷1弄1號,0,0
高雄市大寮區中庄里萬隆街41巷2弄10號,0,0
高雄市岡山區灣裡里岡山北路193巷51弄39號,0,0
高雄市大樹區竹寮里竹寮路357號,0,0
高雄市燕巢區安招里安林四街69號,0,0
高雄市小港區平和路199號,0,0
高雄市岡山區永樂街2巷90號,0,0
高雄市大寮區過溪里濃公路256巷61號,0,0
高雄市大寮區華東路19號,0,0
高雄市鳥松區水管路11號,120.3872885,22.6469412
高雄市岡山區為隨西路105號,0,0
高雄市岡山區壽峰里前峰路286巷36號,0,0
高雄市仁武區竹楠路23號,0,0
高雄市仁武區竹後里竹工二巷1號,0,0
高雄市鳳山區北門里鳳仁路152號,0,0
高雄市大寮區民貴街60巷5號,120.3859045,22.6330844
高雄市岡山區永樂街2巷93號,0,0
高雄市鳳山區鳳仁路86之22號,120.3679505,22.6349335
高雄市鳳山區輜汽北一路1號,120.3329339,22.6160073
高雄市大樹區九曲里九大路河濱二巷7號,0,0
高雄市路竹區復興路52號,0,0
高雄市鳥松區水管路2巷1之28號,0,0
高雄市前鎮區新強路28號,0,0
高雄市林園區中門路339巷26弄17號,0,0
高雄市大樹區九大路368號,120.4249566,22.6525779
高雄市前鎮區新生路9巷31號,120.3048878,22.5874461
高雄市岡山區為隨西路95號,0,0
高雄市大社區萬金路11之7、之8號,0,0
高雄市燕巢區安招里安林三街74號,0,0
高雄市大寮區鳳屏一路109巷55號,0,0
高雄市左營區民族一路709號,0,0
高雄市路竹區大同路525之2號,0,0
高雄市大寮區大有一街20號,0,0
高雄市仁武區鳳仁路326-1號,0,0
新北市新莊區化成路349巷64號,121.463641,25.056587
新北市新莊區化成路349巷64號,121.463641,25.056587
新北市土城區忠承路103、105、107、111、115、119、123號,121.4385228,24.9647844
新北市三重區中正北路193巷35弄41號,121.4777578,25.0712125
新北市中和區中正路738號,121.485592,24.998015
新北市樹林區東豐街49巷8弄9號,121.4142394,24.9752109
新北市樹林區武林街13號,121.419431,25.003478
新北市三重區光復路1段99巷12號,121.473356,25.051232
新北市中和區中山路3段120之10號,121.475372,25.006227
新北市樹林區俊興街224巷1、3號,121.418166,25.0151
新北市三重區中正北路315巷6弄35號,0,0
新北市汐止區福德一路381巷10號,121.628266,25.060323
新北市深坑區北深路3段141巷21號,121.6094716,25.0010748
新北市中和區中山路3段118之28號,121.4757741,25.0061027
新北市中和區橋和路120號,121.492152,25.0057189
新北市新莊區瓊林南路101巷9號,121.43512,25.012784
新北市新店區民權路42巷59弄10號,121.537891,24.9835929
新北市三重區重新路2段36巷14號,121.4995688,25.062426
新北市鶯歌區西湖街243巷36號,0,0
新北市中和區中山路2段366巷10號,121.4919158,25.0042084
新北市三重區光復路1段61巷27號,121.473832,25.049038
新北市汐止區福德一路393巷22號,121.6282096,25.0598335
新北市三重區仁華街62巷7號,121.4840262,25.0831316
新北市土城區中央路4段51號,121.4194456,24.9594695
新北市樹林區俊興街211巷7弄18號,121.4168782,25.0137437
新北市三重區三和路4段111之26號,121.4872882,25.077506
新北市土城區永豐路195巷7弄43號,121.4713808,24.9791523
新北市樹林區俊安街33號,0,0
新北市樹林區三俊街228號,121.4213927,25.0149524
新北市新莊區新樹路244巷6弄9號,0,0
新北市中和區中山路2段366巷10號,121.4919158,25.0042084
新北市蘆洲區中山二路176之4號,121.4705931,25.0807739
新北市八里區仁愛路166號,0,0
新北市三重區光復路2段129巷2號,121.4743001,25.0592886
新北市新店區寶中路95之8號,121.54887,24.981172
新北市新店區寶興路45巷9弄3號,121.549456,24.974371
新北市三重區光復路2段129巷2號,121.4743001,25.0592886
新北市土城區忠承路99號,121.4388723,24.9646877
新北市中和區橋和路120號,121.492152,25.0057189
新北市汐止區大安街50號,121.678193,25.072715
新北市淡水區埤島里行忠路115號,121.4543125,25.1991
新北市八里區博物館路199號,121.406618,25.1574878
新北市樹林區保安街二段351巷7號,121.4120761,25.0096602
新北市汐止區新台五路一段77號,121.6452649,25.060644
新北市八里區仁愛路167號,0,0
新北市五股區五權八路26號,121.4479676,25.0679465
新北市新莊區民安路417巷9號,0,0
新北市新莊區瓊林南路71之14號,121.435664,25.0158959
新北市新莊區新樹路52號,0,0
新北市新莊區五權二路22號,121.458114,25.06701
新北市三峽區橫溪路99巷1號,0,0
新北市新莊區瓊林南路71之14號,121.435664,25.0158959
新北市新莊區新樹路244巷55號,0,0
新北市樹林區味王街1號,0,0
新北市五股區五工六路66號,121.447924,25.0691544
新北市汐止區福德一路431巷2號,121.6264562,25.0589161
新北市樹林區保安街1段360巷19號,121.4184029,24.9990421
新北市板橋區和平路14巷13之2號,121.4613189,24.9928275
新北市五股區四維路112號,0,0
新北市淡水區中正東路二段69之8號,121.4596624,25.1544227
新北市板橋區和平路14巷13之1號,121.4613189,24.9928275
新北市三重區三和路4段99號,121.4873249,25.0764847
新北市三重區中正北路341號,121.4733898,25.0717017
新北市中和區立德街79號,121.486955,25.007887
新北市樹林區三俊街215號,121.4211736,25.0151632
新北市三重區光復路一段83巷9號,121.4733878,25.050398
新北市土城區忠承路81號,121.4389771,24.9655411
新北市新莊區化成路325巷16號,121.464722,25.055971
新北市樹林區中正路248巷3之1號,121.4177059,25.0072126
新北市五股區五權五路15號,121.4507841,25.0642548
新北市五股區五權二路11號,121.4557474,25.0652104
新北市新莊區瓊林南路62巷1號,121.438729,25.020689
新北市新莊區化成路63巷6號,121.464891,25.04613
新北市中和區橋和路122號,121.4923,25.005693
新北市鶯歌區中正三路194巷30之2號,0,0
新北市林口區工九路26號,121.4037485,25.0756861
新北市五股區五權五路15號,121.4507841,25.0642548
新北市三重區重新路5段609巷14號,121.467707,25.0461159
新北市林口區工二路12號,121.4011425,25.0816017
新北市新莊區新樹路206巷10號,121.433331,25.0213446
新北市樹林區東興街31號,121.4102586,24.9780998
新北市汐止區新台五路1段112號,121.649211,25.060495
新北市鶯歌區建國路596巷48號,0,0
新北市土城區大暖路53之1號,121.4225119,24.9585434
新北市新莊區中正路56巷5號,0,0
新北市樹林區三俊街74巷37號,121.4140127,25.0135905
新北市中和區橋安街27號,121.4922777,25.0047566
新北市林口區粉寮路二段28號,121.4029736,25.0864054
新北市樹林區三俊街134號,0,0
新北市三重區中正北路315巷6弄47號,121.4766517,25.0719683
新北市汐止區康寧街169巷29-1號,121.6226035,25.06912
新北市五股區五權二路29號,121.4583507,25.0678257
新北市三峽區介壽路1段420巷6號,121.3754465,24.9331021
新北市中和區橋安街13號,121.4924854,25.0036846
新北市三重區光復路二段9號,121.47209,25.053883
新北市土城區自強街11巷2號,121.4300918,24.9702378
新北市中和區橋和路120號,121.492152,25.0057189
新北市中和區橋和路120號,121.492152,25.0057189
新北市三重區碧華街112巷22號,121.4840344,25.0825787
新北市中和區員山路466巷20號,121.4813869,25.0062727
